timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768846298.504356,2026-01-19T21:11:38.504356,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 321185, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846299.213286,2026-01-19T21:11:39.213286,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 321698, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846300.275976,2026-01-19T21:11:40.275976,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 322211, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846300.577077,2026-01-19T21:11:40.577077,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 322724, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846300.628952,2026-01-19T21:11:40.628952,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 323237, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846302.127006,2026-01-19T21:11:42.127006,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 323750, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846302.627197,2026-01-19T21:11:42.627197,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 324263, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846303.854451,2026-01-19T21:11:43.854451,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 324776, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846305.326724,2026-01-19T21:11:45.326724,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 325289, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846310.076846,2026-01-19T21:11:50.076846,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 325802, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846310.357445,2026-01-19T21:11:50.357445,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 326315, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846310.494381,2026-01-19T21:11:50.494381,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 326828, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846310.909645,2026-01-19T21:11:50.909645,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 327341, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846311.136418,2026-01-19T21:11:51.136418,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 327854, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846311.725331,2026-01-19T21:11:51.725331,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 328367, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.025817,2026-01-19T21:11:52.025817,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 328880, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.243623,2026-01-19T21:11:52.243623,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 329393, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.410143,2026-01-19T21:11:52.410143,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 329906, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.522214,2026-01-19T21:11:52.522214,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 330419, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.711529,2026-01-19T21:11:52.711529,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 330952, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846312.798481,2026-01-19T21:11:52.798481,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 331465, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846313.010852,2026-01-19T21:11:53.010852,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 331978, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846313.34259,2026-01-19T21:11:53.342590,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 332491, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846313.627156,2026-01-19T21:11:53.627156,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 333004, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846313.827039,2026-01-19T21:11:53.827039,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 333517, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846313.939035,2026-01-19T21:11:53.939035,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 334030, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846314.187818,2026-01-19T21:11:54.187818,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 334543, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846314.419806,2026-01-19T21:11:54.419806,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 335056, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846314.910032,2026-01-19T21:11:54.910032,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 335569, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846315.342615,2026-01-19T21:11:55.342615,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 336082, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846315.651007,2026-01-19T21:11:55.651007,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 336595, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846315.876834,2026-01-19T21:11:55.876834,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 337108, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846316.018661,2026-01-19T21:11:56.018661,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 337621, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846316.255657,2026-01-19T21:11:56.255657,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 338134, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846317.13625,2026-01-19T21:11:57.136250,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 338647, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846317.560669,2026-01-19T21:11:57.560669,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 339160, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846317.856489,2026-01-19T21:11:57.856489,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 339673, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846317.938145,2026-01-19T21:11:57.938145,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 340186, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846318.073231,2026-01-19T21:11:58.073231,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 340699, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846318.467052,2026-01-19T21:11:58.467052,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 341212, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846319.208367,2026-01-19T21:11:59.208367,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 341725, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846319.90636,2026-01-19T21:11:59.906360,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 342238, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846320.849882,2026-01-19T21:12:00.849882,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 342751, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846321.258946,2026-01-19T21:12:01.258946,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 343264, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846321.542904,2026-01-19T21:12:01.542904,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 343777, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846321.658905,2026-01-19T21:12:01.658905,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 344290, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846322.083136,2026-01-19T21:12:02.083136,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 344803, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846323.292494,2026-01-19T21:12:03.292494,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 345316, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846323.652591,2026-01-19T21:12:03.652591,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 345829, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846323.871166,2026-01-19T21:12:03.871166,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 346342, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846325.340273,2026-01-19T21:12:05.340273,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 346855, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846325.587379,2026-01-19T21:12:05.587379,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 347368, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846325.772382,2026-01-19T21:12:05.772382,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 347881, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846325.897379,2026-01-19T21:12:05.897379,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 348394, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846326.193254,2026-01-19T21:12:06.193254,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 348907, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846326.734122,2026-01-19T21:12:06.734122,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 349420, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846327.324536,2026-01-19T21:12:07.324536,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 349933, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846327.983384,2026-01-19T21:12:07.983384,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 350446, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846328.22929,2026-01-19T21:12:08.229290,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 350959, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846328.991919,2026-01-19T21:12:08.991919,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 351472, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846329.289226,2026-01-19T21:12:09.289226,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 351985, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846329.869072,2026-01-19T21:12:09.869072,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 352498, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
1768846330.574584,2026-01-19T21:12:10.574584,,,,,,,,,,,,,,,,,,,,,,,,,,BEACON,"{""type"": ""heartbeat"", ""uptime"": 353011, ""device_id"": ""ESP32:N4_BASE_BT_1"", ""xbee_enabled"": true, ""waiting_for_data"": true, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""communication_mode"": ""BEACON""}"
