timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755821881.819035,2025-08-22T03:18:01.819035,2908,1,0,-0.57,-0.03,0.71,-35.51,-1.85,-6.13,5.24,3.45,0,0,0,109490,858.02,26.66,0.02,0,1,1,0,-52,0.07,-2.08,BEACON,"{""record_number"": 2908, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.71, ""pitch"": -35.51, ""roll"": -1.85}, ""gyro_data"": {""gx"": -6.13, ""gy"": 5.24, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 109490}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.66, ""AGL"": 0.02, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -2.08}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 77800, ""packets_received"": 249, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -2.08}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -2.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821882.436529,2025-08-22T03:18:02.436529,2918,1,0,-0.58,-0.02,0.69,-35.27,-2.11,-6.13,3.35,2.32,0,0,0,109691,858.02,26.67,0.01,0,1,1,0,-53,0.09,-2.09,BEACON,"{""record_number"": 2918, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.58, ""ay"": -0.02, ""az"": 0.69, ""pitch"": -35.27, ""roll"": -2.11}, ""gyro_data"": {""gx"": -6.13, ""gy"": 3.35, ""gz"": 2.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 109691}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.67, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -2.09}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 78201, ""packets_received"": 250, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": -2.09}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -2.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821883.426226,2025-08-22T03:18:03.426226,2926,1,0,-0.58,-0.03,0.69,-35.16,-2.37,-6.55,4.05,2.53,0,0,0,110116,857.96,26.66,0.6,0,1,1,0,-52,0.58,-1.9,BEACON,"{""record_number"": 2926, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.03, ""az"": 0.69, ""pitch"": -35.16, ""roll"": -2.37}, ""gyro_data"": {""gx"": -6.55, ""gy"": 4.05, ""gz"": 2.53}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 110116}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.66, ""AGL"": 0.6, ""velocity"": 0, ""kalman_altitude"": 0.58, ""kalman_vertical_velocity"": -1.9}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 78482, ""packets_received"": 251, ""kalman_data"": {""altitude"": 0.58, ""vertical_velocity"": -1.9}, ""kalman_altitude"": 0.58, ""kalman_vertical_velocity"": -1.9, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.000469,2025-08-22T03:18:04.000469,2934,1,0,-0.56,-0.03,0.7,-35.4,-1.83,-3.63,5.85,2.74,0,0,0,110321,857.99,26.67,0.3,0,1,1,0,-52,0.29,-2.04,BEACON,"{""record_number"": 2934, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.56, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -35.4, ""roll"": -1.83}, ""gyro_data"": {""gx"": -3.63, ""gy"": 5.85, ""gz"": 2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 110321}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.67, ""AGL"": 0.3, ""velocity"": 0, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -2.04}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 78764, ""packets_received"": 252, ""kalman_data"": {""altitude"": 0.29, ""vertical_velocity"": -2.04}, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -2.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.345831,2025-08-22T03:18:04.345831,2942,1,0,-0.57,-0.03,0.7,-34.85,-2.59,-5.34,6.01,2.44,0,0,0,110724,857.97,26.66,0.49,0,1,1,0,-52,0.44,-1.99,BEACON,"{""record_number"": 2942, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -34.85, ""roll"": -2.59}, ""gyro_data"": {""gx"": -5.34, ""gy"": 6.01, ""gz"": 2.44}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 110724}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.66, ""AGL"": 0.49, ""velocity"": 0, ""kalman_altitude"": 0.44, ""kalman_vertical_velocity"": -1.99}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 79047, ""packets_received"": 253, ""kalman_data"": {""altitude"": 0.44, ""vertical_velocity"": -1.99}, ""kalman_altitude"": 0.44, ""kalman_vertical_velocity"": -1.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.434728,2025-08-22T03:18:04.434728,2950,1,0,-0.58,-0.03,0.7,-35.61,-1.67,-6.74,2.1,2.87,0,0,0,110939,857.98,26.67,0.34,0,1,1,0,-51,0.33,-2.05,BEACON,"{""record_number"": 2950, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.58, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -35.61, ""roll"": -1.67}, ""gyro_data"": {""gx"": -6.74, ""gy"": 2.1, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 110939}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.67, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.33, ""kalman_vertical_velocity"": -2.05}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 79331, ""packets_received"": 254, ""kalman_data"": {""altitude"": 0.33, ""vertical_velocity"": -2.05}, ""kalman_altitude"": 0.33, ""kalman_vertical_velocity"": -2.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.52918,2025-08-22T03:18:04.529180,2961,1,0,-0.58,-0.02,0.7,-35.27,-1.6,-7.01,2.04,3.29,0,0,0,111354,857.96,26.67,0.56,0,1,1,0,-52,0.5,-1.99,BEACON,"{""record_number"": 2961, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.02, ""az"": 0.7, ""pitch"": -35.27, ""roll"": -1.6}, ""gyro_data"": {""gx"": -7.01, ""gy"": 2.04, ""gz"": 3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 111354}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.67, ""AGL"": 0.56, ""velocity"": 0, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -1.99}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 79610, ""packets_received"": 255, ""kalman_data"": {""altitude"": 0.5, ""vertical_velocity"": -1.99}, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -1.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.664928,2025-08-22T03:18:04.664928,2969,1,0,-0.57,-0.03,0.7,-35.51,-1.85,-6.46,3.69,2.96,0,0,0,111555,857.93,26.66,0.89,0,1,1,0,-53,0.82,-1.87,BEACON,"{""record_number"": 2969, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -35.51, ""roll"": -1.85}, ""gyro_data"": {""gx"": -6.46, ""gy"": 3.69, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 111555}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 26.66, ""AGL"": 0.89, ""velocity"": 0, ""kalman_altitude"": 0.82, ""kalman_vertical_velocity"": -1.87}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 80004, ""packets_received"": 256, ""kalman_data"": {""altitude"": 0.82, ""vertical_velocity"": -1.87}, ""kalman_altitude"": 0.82, ""kalman_vertical_velocity"": -1.87, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.748069,2025-08-22T03:18:04.748069,2977,1,0,-0.58,-0.02,0.71,-35.09,-1.81,-6.25,3.26,3.23,0,0,0,111967,858.01,26.67,0.05,0,1,1,0,-52,0.07,-2.2,BEACON,"{""record_number"": 2977, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.02, ""az"": 0.71, ""pitch"": -35.09, ""roll"": -1.81}, ""gyro_data"": {""gx"": -6.25, ""gy"": 3.26, ""gz"": 3.23}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 111967}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.67, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -2.2}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 80290, ""packets_received"": 257, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -2.2}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -2.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.860411,2025-08-22T03:18:04.860411,2985,1,0,-0.58,-0.02,0.71,-35.4,-2.48,-5.76,3.23,2.93,0,0,0,112179,858.03,26.67,-0.13,0,1,1,0,-53,-0.08,-2.28,BEACON,"{""record_number"": 2985, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.58, ""ay"": -0.02, ""az"": 0.71, ""pitch"": -35.4, ""roll"": -2.48}, ""gyro_data"": {""gx"": -5.76, ""gy"": 3.23, ""gz"": 2.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 112179}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.67, ""AGL"": -0.13, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -2.28}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 80568, ""packets_received"": 258, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -2.28}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -2.28, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821884.933446,2025-08-22T03:18:04.933446,2993,1,0,-0.57,-0.03,0.69,-35.16,-1.87,-5.73,-0.64,2.87,0,0,0,112580,858.05,26.67,-0.28,0,1,1,0,-52,-0.22,-2.34,BEACON,"{""record_number"": 2993, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.69, ""pitch"": -35.16, ""roll"": -1.87}, ""gyro_data"": {""gx"": -5.73, ""gy"": -0.64, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 112580}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.67, ""AGL"": -0.28, ""velocity"": 0, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": -2.34}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 80848, ""packets_received"": 259, ""kalman_data"": {""altitude"": -0.22, ""vertical_velocity"": -2.34}, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": -2.34, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.030974,2025-08-22T03:18:05.030974,3001,1,0,-0.57,-0.03,0.7,-35.23,-1.78,-5.91,7.9,3.6,0,0,0,112782,857.96,26.65,0.57,0,1,1,0,-52,0.54,-2.04,BEACON,"{""record_number"": 3001, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -35.23, ""roll"": -1.78}, ""gyro_data"": {""gx"": -5.91, ""gy"": 7.9, ""gz"": 3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 112782}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.65, ""AGL"": 0.57, ""velocity"": 0, ""kalman_altitude"": 0.54, ""kalman_vertical_velocity"": -2.04}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 81134, ""packets_received"": 260, ""kalman_data"": {""altitude"": 0.54, ""vertical_velocity"": -2.04}, ""kalman_altitude"": 0.54, ""kalman_vertical_velocity"": -2.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.194658,2025-08-22T03:18:05.194658,3012,1,0,-0.58,-0.03,0.69,-35.85,-2.1,-5.37,6.8,3.99,0,0,0,112995,857.96,26.66,0.6,0,1,1,0,-52,0.58,-2.04,BEACON,"{""record_number"": 3012, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.03, ""az"": 0.69, ""pitch"": -35.85, ""roll"": -2.1}, ""gyro_data"": {""gx"": -5.37, ""gy"": 6.8, ""gz"": 3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 112995}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.66, ""AGL"": 0.6, ""velocity"": 0, ""kalman_altitude"": 0.58, ""kalman_vertical_velocity"": -2.04}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 81530, ""packets_received"": 261, ""kalman_data"": {""altitude"": 0.58, ""vertical_velocity"": -2.04}, ""kalman_altitude"": 0.58, ""kalman_vertical_velocity"": -2.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.295226,2025-08-22T03:18:05.295226,3020,1,0,-0.57,-0.02,0.76,-34.11,-1.75,-11.31,3.87,2.16,0,0,0,113404,858.01,26.66,0.09,0,1,1,0,-52,0.11,-2.24,BEACON,"{""record_number"": 3020, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.57, ""ay"": -0.02, ""az"": 0.76, ""pitch"": -34.11, ""roll"": -1.75}, ""gyro_data"": {""gx"": -11.31, ""gy"": 3.87, ""gz"": 2.16}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 113404}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.66, ""AGL"": 0.09, ""velocity"": 0, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": -2.24}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 81812, ""packets_received"": 262, ""kalman_data"": {""altitude"": 0.11, ""vertical_velocity"": -2.24}, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": -2.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.398891,2025-08-22T03:18:05.398891,3028,1,0,-0.58,-0.02,0.72,-35.64,-2.28,-3.41,15.37,4.7,0,0,0,113804,857.94,26.66,0.78,0,1,1,0,-52,0.74,-2,BEACON,"{""record_number"": 3028, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.02, ""az"": 0.72, ""pitch"": -35.64, ""roll"": -2.28}, ""gyro_data"": {""gx"": -3.41, ""gy"": 15.37, ""gz"": 4.7}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 113804}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.66, ""AGL"": 0.78, ""velocity"": 0, ""kalman_altitude"": 0.74, ""kalman_vertical_velocity"": -2}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 82095, ""packets_received"": 263, ""kalman_data"": {""altitude"": 0.74, ""vertical_velocity"": -2}, ""kalman_altitude"": 0.74, ""kalman_vertical_velocity"": -2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.527054,2025-08-22T03:18:05.527054,3036,1,0,-0.59,-0.03,0.68,-36.13,-1.77,-7.93,8.96,4.91,0,0,0,114014,858.01,26.67,0.09,0,1,1,0,-51,0.18,-2.25,BEACON,"{""record_number"": 3036, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.59, ""ay"": -0.03, ""az"": 0.68, ""pitch"": -36.13, ""roll"": -1.77}, ""gyro_data"": {""gx"": -7.93, ""gy"": 8.96, ""gz"": 4.91}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 114014}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.67, ""AGL"": 0.09, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -2.25}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 82381, ""packets_received"": 264, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": -2.25}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -2.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.650312,2025-08-22T03:18:05.650312,3044,1,0,-0.59,-0.02,0.69,-35.61,-2.03,-5.55,3.99,2.04,0,0,0,114227,857.97,26.65,0.49,0,1,1,0,-54,0.47,-2.14,BEACON,"{""record_number"": 3044, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": -0.59, ""ay"": -0.02, ""az"": 0.69, ""pitch"": -35.61, ""roll"": -2.03}, ""gyro_data"": {""gx"": -5.55, ""gy"": 3.99, ""gz"": 2.04}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 114227}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.65, ""AGL"": 0.49, ""velocity"": 0, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": -2.14}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 82662, ""packets_received"": 265, ""kalman_data"": {""altitude"": 0.47, ""vertical_velocity"": -2.14}, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": -2.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.735565,2025-08-22T03:18:05.735565,3052,1,0,-0.58,-0.03,0.7,-35.47,-1.92,-5.98,4.15,2.71,0,0,0,114635,857.94,26.66,0.82,0,1,1,0,-52,0.74,-2.04,BEACON,"{""record_number"": 3052, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.58, ""ay"": -0.03, ""az"": 0.7, ""pitch"": -35.47, ""roll"": -1.92}, ""gyro_data"": {""gx"": -5.98, ""gy"": 4.15, ""gz"": 2.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 114635}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.66, ""AGL"": 0.82, ""velocity"": 0, ""kalman_altitude"": 0.74, ""kalman_vertical_velocity"": -2.04}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 82944, ""packets_received"": 266, ""kalman_data"": {""altitude"": 0.74, ""vertical_velocity"": -2.04}, ""kalman_altitude"": 0.74, ""kalman_vertical_velocity"": -2.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755821885.868052,2025-08-22T03:18:05.868052,3062,1,0,-0.59,-0.02,0.69,-35.78,-1.46,-5.98,2.16,3.08,0,0,0,114844,857.98,26.66,0.35,0,1,1,0,-51,0.39,-2.2,BEACON,"{""record_number"": 3062, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.59, ""ay"": -0.02, ""az"": 0.69, ""pitch"": -35.78, ""roll"": -1.46}, ""gyro_data"": {""gx"": -5.98, ""gy"": 2.16, ""gz"": 3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 114844}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.66, ""AGL"": 0.35, ""velocity"": 0, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -2.2}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 83349, ""packets_received"": 267, ""kalman_data"": {""altitude"": 0.39, ""vertical_velocity"": -2.2}, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -2.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
