timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754531569.337507,2025-08-07T04:52:49.337507,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 74826, ""packets_received"": 567, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531569.462506,2025-08-07T04:52:49.462506,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 74939, ""packets_received"": 568, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531569.518716,2025-08-07T04:52:49.518716,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75051, ""packets_received"": 569, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531569.561504,2025-08-07T04:52:49.561504,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75162, ""packets_received"": 570, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531569.661631,2025-08-07T04:52:49.661631,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75275, ""packets_received"": 571, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531569.795505,2025-08-07T04:52:49.795505,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-78,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 75388, ""packets_received"": 572, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.051851,2025-08-07T04:52:50.051851,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75500, ""packets_received"": 573, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.227849,2025-08-07T04:52:50.227849,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75612, ""packets_received"": 574, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.35042,2025-08-07T04:52:50.350420,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75723, ""packets_received"": 575, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.441295,2025-08-07T04:52:50.441295,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75835, ""packets_received"": 576, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.623961,2025-08-07T04:52:50.623961,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 75948, ""packets_received"": 577, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.761322,2025-08-07T04:52:50.761322,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76059, ""packets_received"": 578, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.886935,2025-08-07T04:52:50.886935,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76171, ""packets_received"": 579, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531570.976918,2025-08-07T04:52:50.976918,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.52,23.44,-0.56,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.52, ""temperature"": 23.44, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76284, ""packets_received"": 580, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.043682,2025-08-07T04:52:51.043682,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76396, ""packets_received"": 581, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.119158,2025-08-07T04:52:51.119158,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76509, ""packets_received"": 582, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.224832,2025-08-07T04:52:51.224832,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76621, ""packets_received"": 583, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.277624,2025-08-07T04:52:51.277624,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76732, ""packets_received"": 584, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.347251,2025-08-07T04:52:51.347251,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76844, ""packets_received"": 585, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.395206,2025-08-07T04:52:51.395206,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 76957, ""packets_received"": 586, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.483207,2025-08-07T04:52:51.483207,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 77069, ""packets_received"": 587, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.617244,2025-08-07T04:52:51.617244,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 77180, ""packets_received"": 588, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.697244,2025-08-07T04:52:51.697244,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 77293, ""packets_received"": 589, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
1754531571.786543,2025-08-07T04:52:51.786543,11,1,0,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,0,0,0,0,854.46,23.43,0.05,0,0,0,0,-77,,,BEACON,"{""record_number"": 11, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 854.46, ""temperature"": 23.43, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 77406, ""packets_received"": 590, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}}"
