timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768303912.280698,2026-01-13T14:31:52.280698,0,0,0,-0.51,-0.14,0.6,-36.2,-2,-1.7,-2.9,-1.7,-1.2921,36.8219,1663.3,208766,857.97,26.4,0,0,0,0,14.8,-44,0.15,0.29,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.51, ""ay"": -0.14, ""az"": 0.6, ""pitch"": -36.2, ""roll"": -2}, ""gyro_data"": {""gx"": -1.7, ""gy"": -2.9, ""gz"": -1.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.3, ""time"": 208766}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 208766, ""packets_received"": 1834, ""kalman_data"": {""altitude"": 0.15, ""vertical_velocity"": 0.29}, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.38618,2026-01-13T14:31:52.386180,0,0,0,-0.63,-0.22,0.61,-37,-1.5,4.2,-3.5,2.3,-1.2921,36.8219,1657.3,208879,857.98,27,0,0,0,0,14.8,-43,0.12,-0.06,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.63, ""ay"": -0.22, ""az"": 0.61, ""pitch"": -37, ""roll"": -1.5}, ""gyro_data"": {""gx"": 4.2, ""gy"": -3.5, ""gz"": 2.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.3, ""time"": 208879}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 208879, ""packets_received"": 1835, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -0.06}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.06, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.49518,2026-01-13T14:31:52.495180,0,0,0,-0.73,-0.01,0.61,-36.3,-2.7,4.8,-1.7,-1.1,-1.2921,36.8219,1662.4,208992,858.06,26.7,0,0,0,0,14.8,-47,0.3,0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.73, ""ay"": -0.01, ""az"": 0.61, ""pitch"": -36.3, ""roll"": -2.7}, ""gyro_data"": {""gx"": 4.8, ""gy"": -1.7, ""gz"": -1.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.4, ""time"": 208992}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": 0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 208992, ""packets_received"": 1836, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": 0.24}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": 0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.60678,2026-01-13T14:31:52.606780,0,0,0,-0.67,-0.19,0.81,-36.1,-2.2,4,-3.1,4.7,-1.2921,36.8219,1659.5,209105,858.05,27,0,0,0,0,14.8,-41,-0.2,-0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.67, ""ay"": -0.19, ""az"": 0.81, ""pitch"": -36.1, ""roll"": -2.2}, ""gyro_data"": {""gx"": 4, ""gy"": -3.1, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.5, ""time"": 209105}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": -0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209105, ""packets_received"": 1837, ""kalman_data"": {""altitude"": -0.2, ""vertical_velocity"": -0.08}, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": -0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.747787,2026-01-13T14:31:52.747787,0,0,0,-0.51,-0.15,0.72,-35.7,-2.7,2.9,-0.3,2.9,-1.2921,36.8219,1656.2,209218,857.9,26.4,0,0,0,0,14.8,-49,-0.19,-0.29,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.51, ""ay"": -0.15, ""az"": 0.72, ""pitch"": -35.7, ""roll"": -2.7}, ""gyro_data"": {""gx"": 2.9, ""gy"": -0.3, ""gz"": 2.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.2, ""time"": 209218}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": -0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209218, ""packets_received"": 1838, ""kalman_data"": {""altitude"": -0.19, ""vertical_velocity"": -0.29}, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": -0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.888448,2026-01-13T14:31:52.888448,0,0,0,-0.53,-0.04,0.67,-36.3,-2.7,-1.5,1.2,-4.3,-1.2921,36.8219,1656,209331,858.05,27.1,0,0,0,0,14.8,-45,-0.04,-0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.53, ""ay"": -0.04, ""az"": 0.67, ""pitch"": -36.3, ""roll"": -2.7}, ""gyro_data"": {""gx"": -1.5, ""gy"": 1.2, ""gz"": -4.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656, ""time"": 209331}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209331, ""packets_received"": 1839, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": -0.24}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303912.945179,2026-01-13T14:31:52.945179,0,0,0,-0.57,-0.05,0.61,-35.4,-1.1,-1.5,-2.4,4.5,-1.2921,36.8219,1663,209444,857.92,26.5,0,0,0,0,14.8,-41,-0.31,0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.57, ""ay"": -0.05, ""az"": 0.61, ""pitch"": -35.4, ""roll"": -1.1}, ""gyro_data"": {""gx"": -1.5, ""gy"": -2.4, ""gz"": 4.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663, ""time"": 209444}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": 0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209444, ""packets_received"": 1840, ""kalman_data"": {""altitude"": -0.31, ""vertical_velocity"": 0.22}, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": 0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.061352,2026-01-13T14:31:53.061352,0,0,0,-0.42,-0.05,0.57,-36.5,-2.7,4.9,-4.9,4.7,-1.2921,36.8219,1656.4,209557,857.99,26.7,0,0,0,0,14.8,-49,0.09,-0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.42, ""ay"": -0.05, ""az"": 0.57, ""pitch"": -36.5, ""roll"": -2.7}, ""gyro_data"": {""gx"": 4.9, ""gy"": -4.9, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.4, ""time"": 209557}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209557, ""packets_received"": 1841, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": -0.22}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.214668,2026-01-13T14:31:53.214668,0,0,0,-0.65,-0.08,0.71,-35.4,-1.5,-3.9,1.8,-2.2,-1.2921,36.8219,1658,209670,858,26.3,0,0,0,0,14.8,-49,0.46,0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.65, ""ay"": -0.08, ""az"": 0.71, ""pitch"": -35.4, ""roll"": -1.5}, ""gyro_data"": {""gx"": -3.9, ""gy"": 1.8, ""gz"": -2.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658, ""time"": 209670}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.46, ""kalman_vertical_velocity"": 0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209670, ""packets_received"": 1842, ""kalman_data"": {""altitude"": 0.46, ""vertical_velocity"": 0.01}, ""kalman_altitude"": 0.46, ""kalman_vertical_velocity"": 0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.298288,2026-01-13T14:31:53.298288,0,0,0,-0.75,0.03,0.66,-36.5,-1.4,3.5,2.8,0.6,-1.2921,36.8219,1656.3,209783,858.05,26.2,0,0,0,0,14.8,-41,0.18,0.15,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.75, ""ay"": 0.03, ""az"": 0.66, ""pitch"": -36.5, ""roll"": -1.4}, ""gyro_data"": {""gx"": 3.5, ""gy"": 2.8, ""gz"": 0.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.3, ""time"": 209783}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": 0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209783, ""packets_received"": 1843, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": 0.15}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": 0.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.399085,2026-01-13T14:31:53.399085,0,0,0,-0.51,0.03,0.67,-36.6,-2.7,-0.9,-2.3,3.5,-1.2921,36.8219,1663.9,209896,857.9,26.9,0,0,0,0,14.8,-48,0.35,0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.51, ""ay"": 0.03, ""az"": 0.67, ""pitch"": -36.6, ""roll"": -2.7}, ""gyro_data"": {""gx"": -0.9, ""gy"": -2.3, ""gz"": 3.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.9, ""time"": 209896}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 209896, ""packets_received"": 1844, ""kalman_data"": {""altitude"": 0.35, ""vertical_velocity"": 0.04}, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.525634,2026-01-13T14:31:53.525634,0,0,0,-0.7,0.16,0.81,-35.2,-2.4,4.9,-0.7,2.6,-1.2921,36.8219,1657.7,210009,857.98,26.6,0,0,0,0,14.8,-50,0.04,-0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.7, ""ay"": 0.16, ""az"": 0.81, ""pitch"": -35.2, ""roll"": -2.4}, ""gyro_data"": {""gx"": 4.9, ""gy"": -0.7, ""gz"": 2.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.7, ""time"": 210009}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210009, ""packets_received"": 1845, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": -0.01}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.623639,2026-01-13T14:31:53.623639,0,0,0,-0.79,0.05,0.76,-35.4,-1.1,3.9,-2.7,1.6,-1.2921,36.8219,1656.2,210122,858.01,26.5,0,0,0,0,14.8,-48,-0.31,0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.79, ""ay"": 0.05, ""az"": 0.76, ""pitch"": -35.4, ""roll"": -1.1}, ""gyro_data"": {""gx"": 3.9, ""gy"": -2.7, ""gz"": 1.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.2, ""time"": 210122}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": 0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210122, ""packets_received"": 1846, ""kalman_data"": {""altitude"": -0.31, ""vertical_velocity"": 0.22}, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": 0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.737101,2026-01-13T14:31:53.737101,0,0,0,-0.79,0,0.57,-36.2,-2.5,-3.7,1.5,-1.4,-1.2921,36.8219,1661.9,210235,857.95,26.4,0,0,0,0,14.8,-48,-0.43,-0.26,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.79, ""ay"": 0, ""az"": 0.57, ""pitch"": -36.2, ""roll"": -2.5}, ""gyro_data"": {""gx"": -3.7, ""gy"": 1.5, ""gz"": -1.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.9, ""time"": 210235}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210235, ""packets_received"": 1847, ""kalman_data"": {""altitude"": -0.43, ""vertical_velocity"": -0.26}, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.851333,2026-01-13T14:31:53.851333,0,0,0,-0.67,0.13,0.64,-36.7,-2.8,4.7,-1.5,-4.8,-1.2921,36.8219,1661,210348,858.01,26.9,0,0,0,0,14.8,-47,0.23,-0.05,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.67, ""ay"": 0.13, ""az"": 0.64, ""pitch"": -36.7, ""roll"": -2.8}, ""gyro_data"": {""gx"": 4.7, ""gy"": -1.5, ""gz"": -4.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661, ""time"": 210348}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210348, ""packets_received"": 1848, ""kalman_data"": {""altitude"": 0.23, ""vertical_velocity"": -0.05}, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303913.965332,2026-01-13T14:31:53.965332,0,0,0,-0.77,0.1,0.75,-36.5,-1.8,2.1,-1.3,-1.8,-1.2921,36.8219,1660.1,210461,858,26.6,0,0,0,0,14.8,-44,-0.43,-0.12,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.77, ""ay"": 0.1, ""az"": 0.75, ""pitch"": -36.5, ""roll"": -1.8}, ""gyro_data"": {""gx"": 2.1, ""gy"": -1.3, ""gz"": -1.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.1, ""time"": 210461}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210461, ""packets_received"": 1849, ""kalman_data"": {""altitude"": -0.43, ""vertical_velocity"": -0.12}, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -0.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303914.074679,2026-01-13T14:31:54.074679,0,0,0,-0.53,-0.17,0.62,-36.5,-1.3,-3.8,1.6,-0.7,-1.2921,36.8219,1659.4,210574,858.08,26.6,0,0,0,0,14.8,-41,0.36,0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.53, ""ay"": -0.17, ""az"": 0.62, ""pitch"": -36.5, ""roll"": -1.3}, ""gyro_data"": {""gx"": -3.8, ""gy"": 1.6, ""gz"": -0.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.4, ""time"": 210574}, ""alt_data"": {""pressure"": 858.08, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210574, ""packets_received"": 1850, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 0.04}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768303914.186503,2026-01-13T14:31:54.186503,0,0,0,-0.46,-0.01,0.84,-36.4,-1.5,0.9,0.2,-2.2,-1.2921,36.8219,1662,210687,858.06,26.3,0,0,0,0,14.8,-45,0.35,0.26,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.46, ""ay"": -0.01, ""az"": 0.84, ""pitch"": -36.4, ""roll"": -1.5}, ""gyro_data"": {""gx"": 0.9, ""gy"": 0.2, ""gz"": -2.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662, ""time"": 210687}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 210687, ""packets_received"": 1851, ""kalman_data"": {""altitude"": 0.35, ""vertical_velocity"": 0.26}, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
