timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764328725.937432,2025-11-28T14:18:45.937432,120,0,0,-0.59,-0.31,0.69,-35.82,-23.9,-12.87,-9.02,-6.25,0,0,0,14315,849.1,26.07,-0.27,0,0,0,0,-83,-0.09,-0.6,BEACON,"{""record_number"": 120, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.59, ""ay"": -0.31, ""az"": 0.69, ""pitch"": -35.82, ""roll"": -23.9}, ""gyro_data"": {""gx"": -12.87, ""gy"": -9.02, ""gz"": -6.25}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 14315}, ""alt_data"": {""pressure"": 849.1, ""temperature"": 26.07, ""AGL"": -0.27, ""velocity"": 0, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -0.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 76661, ""packets_received"": 11, ""kalman_data"": {""altitude"": -0.09, ""vertical_velocity"": -0.6}, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -0.6, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328727.169425,2025-11-28T14:18:47.169425,134,0,0,-0.68,-0.09,0.92,-42.95,-6.22,-12.07,88.6,-13.93,0,0,0,15521,849.06,26.07,0.16,0,0,0,0,-85,-0.07,-0.54,BEACON,"{""record_number"": 134, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.68, ""ay"": -0.09, ""az"": 0.92, ""pitch"": -42.95, ""roll"": -6.22}, ""gyro_data"": {""gx"": -12.07, ""gy"": 88.6, ""gz"": -13.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 15521}, ""alt_data"": {""pressure"": 849.06, ""temperature"": 26.07, ""AGL"": 0.16, ""velocity"": 0, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 77895, ""packets_received"": 12, ""kalman_data"": {""altitude"": -0.07, ""vertical_velocity"": -0.54}, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.54, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328729.787011,2025-11-28T14:18:49.787011,164,0,0,-0.73,0,0.39,-50.38,1.55,426.07,188.41,-112.47,0,0,0,17935,849.03,26.06,0.46,0,0,0,0,-93,-0.01,-0.5,BEACON,"{""record_number"": 164, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": -0.73, ""ay"": 0, ""az"": 0.39, ""pitch"": -50.38, ""roll"": 1.55}, ""gyro_data"": {""gx"": 426.07, ""gy"": 188.41, ""gz"": -112.47}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17935}, ""alt_data"": {""pressure"": 849.03, ""temperature"": 26.06, ""AGL"": 0.46, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 80367, ""packets_received"": 13, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.5}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.5, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328731.665974,2025-11-28T14:18:51.665974,187,0,0,-0.64,-0.52,0.64,-38.99,-39.35,-177.5,-125.76,-385.52,0,0,0,19945,849.02,26.07,0.48,0,0,0,0,-80,0.18,-0.13,BEACON,"{""record_number"": 187, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.64, ""ay"": -0.52, ""az"": 0.64, ""pitch"": -38.99, ""roll"": -39.35}, ""gyro_data"": {""gx"": -177.5, ""gy"": -125.76, ""gz"": -385.52}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 19945}, ""alt_data"": {""pressure"": 849.02, ""temperature"": 26.07, ""AGL"": 0.48, ""velocity"": 0, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 82389, ""packets_received"": 14, ""kalman_data"": {""altitude"": 0.18, ""vertical_velocity"": -0.13}, ""kalman_altitude"": 0.18, ""kalman_vertical_velocity"": -0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328731.774466,2025-11-28T14:18:51.774466,189,0,0,-0.37,-0.55,0.75,-21.37,-35.68,84.36,-667.87,-372.77,0,0,0,20145,849.09,26.08,-0.17,0,0,0,0,-75,0.16,-0.17,BEACON,"{""record_number"": 189, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.37, ""ay"": -0.55, ""az"": 0.75, ""pitch"": -21.37, ""roll"": -35.68}, ""gyro_data"": {""gx"": 84.36, ""gy"": -667.87, ""gz"": -372.77}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 20145}, ""alt_data"": {""pressure"": 849.09, ""temperature"": 26.08, ""AGL"": -0.17, ""velocity"": 0, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 82498, ""packets_received"": 15, ""kalman_data"": {""altitude"": 0.16, ""vertical_velocity"": -0.17}, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328732.298586,2025-11-28T14:18:52.298586,194,0,0,0.08,-0.62,0.66,3.25,-43.66,-161.8,189.76,-147.59,0,0,0,20544,849.07,26.08,0,0,0,0,0,-80,0.14,-0.23,BEACON,"{""record_number"": 194, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.08, ""ay"": -0.62, ""az"": 0.66, ""pitch"": 3.25, ""roll"": -43.66}, ""gyro_data"": {""gx"": -161.8, ""gy"": 189.76, ""gz"": -147.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 20544}, ""alt_data"": {""pressure"": 849.07, ""temperature"": 26.08, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.14, ""kalman_vertical_velocity"": -0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 82946, ""packets_received"": 16, ""kalman_data"": {""altitude"": 0.14, ""vertical_velocity"": -0.23}, ""kalman_altitude"": 0.14, ""kalman_vertical_velocity"": -0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328732.454226,2025-11-28T14:18:52.454226,196,0,0,-0.29,-0.8,0.74,-16.84,-47.75,-126.19,278.23,209.05,0,0,0,20751,849.04,26.07,0.37,0,0,0,0,-83,0.16,-0.21,BEACON,"{""record_number"": 196, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.29, ""ay"": -0.8, ""az"": 0.74, ""pitch"": -16.84, ""roll"": -47.75}, ""gyro_data"": {""gx"": -126.19, ""gy"": 278.23, ""gz"": 209.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 20751}, ""alt_data"": {""pressure"": 849.04, ""temperature"": 26.07, ""AGL"": 0.37, ""velocity"": 0, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 83172, ""packets_received"": 17, ""kalman_data"": {""altitude"": 0.16, ""vertical_velocity"": -0.21}, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328732.918343,2025-11-28T14:18:52.918343,202,0,0,-0.96,-0.7,0.56,-73.27,-50.74,3.11,214.36,431.74,0,0,0,21150,849.04,26.07,0.37,0,0,0,0,-77,0.2,-0.19,BEACON,"{""record_number"": 202, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.96, ""ay"": -0.7, ""az"": 0.56, ""pitch"": -73.27, ""roll"": -50.74}, ""gyro_data"": {""gx"": 3.11, ""gy"": 214.36, ""gz"": 431.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21150}, ""alt_data"": {""pressure"": 849.04, ""temperature"": 26.07, ""AGL"": 0.37, ""velocity"": 0, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": -0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 83618, ""packets_received"": 18, ""kalman_data"": {""altitude"": 0.2, ""vertical_velocity"": -0.19}, ""kalman_altitude"": 0.2, ""kalman_vertical_velocity"": -0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.06787,2025-11-28T14:18:53.067870,203,0,0,-0.98,-0.47,0.48,-76.36,-45.52,67.96,239.94,597.1,0,0,0,21351,849,26.08,0.75,0,0,0,0,-72,0.23,-0.16,BEACON,"{""record_number"": 203, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.98, ""ay"": -0.47, ""az"": 0.48, ""pitch"": -76.36, ""roll"": -45.52}, ""gyro_data"": {""gx"": 67.96, ""gy"": 239.94, ""gz"": 597.1}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21351}, ""alt_data"": {""pressure"": 849, ""temperature"": 26.08, ""AGL"": 0.75, ""velocity"": 0, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 83730, ""packets_received"": 19, ""kalman_data"": {""altitude"": 0.23, ""vertical_velocity"": -0.16}, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": -0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.370327,2025-11-28T14:18:53.370327,204,0,0,-0.83,-0.16,0.38,-54.9,-21.51,161.98,235.55,720.79,0,0,0,21351,849,26.06,0.71,0,0,0,0,-70,0.26,-0.13,BEACON,"{""record_number"": 204, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.83, ""ay"": -0.16, ""az"": 0.38, ""pitch"": -54.9, ""roll"": -21.51}, ""gyro_data"": {""gx"": 161.98, ""gy"": 235.55, ""gz"": 720.79}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21351}, ""alt_data"": {""pressure"": 849, ""temperature"": 26.06, ""AGL"": 0.71, ""velocity"": 0, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": -0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 83844, ""packets_received"": 20, ""kalman_data"": {""altitude"": 0.26, ""vertical_velocity"": -0.13}, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": -0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.504315,2025-11-28T14:18:53.504315,206,0,0,-0.65,0.31,0.13,-40.77,70.39,126.86,248.14,521.1,0,0,0,21551,849.02,26.07,0.52,0,0,0,0,-70,0.27,-0.13,BEACON,"{""record_number"": 206, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.65, ""ay"": 0.31, ""az"": 0.13, ""pitch"": -40.77, ""roll"": 70.39}, ""gyro_data"": {""gx"": 126.86, ""gy"": 248.14, ""gz"": 521.1}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21551}, ""alt_data"": {""pressure"": 849.02, ""temperature"": 26.07, ""AGL"": 0.52, ""velocity"": 0, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 83956, ""packets_received"": 21, ""kalman_data"": {""altitude"": 0.27, ""vertical_velocity"": -0.13}, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.606516,2025-11-28T14:18:53.606516,207,0,0,-0.85,0.53,0.07,-59.93,81.28,-51.34,80.61,120.34,0,0,0,21551,849.04,26.08,0.33,0,0,0,0,-70,0.26,-0.18,BEACON,"{""record_number"": 207, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.85, ""ay"": 0.53, ""az"": 0.07, ""pitch"": -59.93, ""roll"": 81.28}, ""gyro_data"": {""gx"": -51.34, ""gy"": 80.61, ""gz"": 120.34}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21551}, ""alt_data"": {""pressure"": 849.04, ""temperature"": 26.08, ""AGL"": 0.33, ""velocity"": 0, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 84065, ""packets_received"": 22, ""kalman_data"": {""altitude"": 0.26, ""vertical_velocity"": -0.18}, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": -0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.717586,2025-11-28T14:18:53.717586,208,0,0,-0.77,0.55,0.05,-50.07,86.29,-9.54,-16.43,83.41,0,0,0,21755,849.08,26.08,-0.1,0,0,0,0,-70,0.24,-0.25,BEACON,"{""record_number"": 208, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.77, ""ay"": 0.55, ""az"": 0.05, ""pitch"": -50.07, ""roll"": 86.29}, ""gyro_data"": {""gx"": -9.54, ""gy"": -16.43, ""gz"": 83.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21755}, ""alt_data"": {""pressure"": 849.08, ""temperature"": 26.08, ""AGL"": -0.1, ""velocity"": 0, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 84178, ""packets_received"": 23, ""kalman_data"": {""altitude"": 0.24, ""vertical_velocity"": -0.25}, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.864831,2025-11-28T14:18:53.864831,210,0,0,-0.67,0.5,0.2,-42.12,70.59,65.3,101.16,73.84,0,0,0,21755,849,26.07,0.73,0,0,0,0,-70,0.27,-0.22,BEACON,"{""record_number"": 210, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.67, ""ay"": 0.5, ""az"": 0.2, ""pitch"": -42.12, ""roll"": 70.59}, ""gyro_data"": {""gx"": 65.3, ""gy"": 101.16, ""gz"": 73.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21755}, ""alt_data"": {""pressure"": 849, ""temperature"": 26.07, ""AGL"": 0.73, ""velocity"": 0, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 84291, ""packets_received"": 24, ""kalman_data"": {""altitude"": 0.27, ""vertical_velocity"": -0.22}, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328733.932906,2025-11-28T14:18:53.932906,211,0,0,-0.85,0.62,0,-58.62,90.31,11.59,0.49,-74.3,0,0,0,21956,849.04,26.07,0.37,0,0,0,0,-72,0.31,-0.2,BEACON,"{""record_number"": 211, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.85, ""ay"": 0.62, ""az"": 0, ""pitch"": -58.62, ""roll"": 90.31}, ""gyro_data"": {""gx"": 11.59, ""gy"": 0.49, ""gz"": -74.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 21956}, ""alt_data"": {""pressure"": 849.04, ""temperature"": 26.07, ""AGL"": 0.37, ""velocity"": 0, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 84402, ""packets_received"": 25, ""kalman_data"": {""altitude"": 0.31, ""vertical_velocity"": -0.2}, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328734.043855,2025-11-28T14:18:54.043855,212,0,0,-0.8,0.47,0.1,-53.04,77.86,-114.18,-2.04,-7.53,0,0,0,22156,849.06,26.07,0.09,0,0,0,0,-71,0.29,-0.25,BEACON,"{""record_number"": 212, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.8, ""ay"": 0.47, ""az"": 0.1, ""pitch"": -53.04, ""roll"": 77.86}, ""gyro_data"": {""gx"": -114.18, ""gy"": -2.04, ""gz"": -7.53}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 22156}, ""alt_data"": {""pressure"": 849.06, ""temperature"": 26.07, ""AGL"": 0.09, ""velocity"": 0, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 84515, ""packets_received"": 26, ""kalman_data"": {""altitude"": 0.29, ""vertical_velocity"": -0.25}, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328734.20152,2025-11-28T14:18:54.201520,213,0,0,-0.77,0.53,0.08,-50.29,82.5,-37.04,22.01,30.46,0,0,0,22156,848.96,26.07,1.1,0,0,0,0,-73,0.34,-0.18,BEACON,"{""record_number"": 213, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.77, ""ay"": 0.53, ""az"": 0.08, ""pitch"": -50.29, ""roll"": 82.5}, ""gyro_data"": {""gx"": -37.04, ""gy"": 22.01, ""gz"": 30.46}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 22156}, ""alt_data"": {""pressure"": 848.96, ""temperature"": 26.07, ""AGL"": 1.1, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 84627, ""packets_received"": 27, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": -0.18}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328735.021828,2025-11-28T14:18:55.021828,215,0,0,-0.73,0.53,0.13,-46.42,77.48,5.3,61.34,94.09,0,0,0,22356,849.01,26.08,0.62,0,0,0,0,-73,0.35,-0.2,BEACON,"{""record_number"": 215, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.73, ""ay"": 0.53, ""az"": 0.13, ""pitch"": -46.42, ""roll"": 77.48}, ""gyro_data"": {""gx"": 5.3, ""gy"": 61.34, ""gz"": 94.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 22356}, ""alt_data"": {""pressure"": 849.01, ""temperature"": 26.08, ""AGL"": 0.62, ""velocity"": 0, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 84739, ""packets_received"": 28, ""kalman_data"": {""altitude"": 0.35, ""vertical_velocity"": -0.2}, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328735.234543,2025-11-28T14:18:55.234543,216,0,0,-0.8,0.57,0.06,-53.79,83.67,-17.65,15.49,15.49,0,0,0,22356,849.01,26.07,0.62,0,0,0,0,-72,0.36,-0.2,BEACON,"{""record_number"": 216, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.8, ""ay"": 0.57, ""az"": 0.06, ""pitch"": -53.79, ""roll"": 83.67}, ""gyro_data"": {""gx"": -17.65, ""gy"": 15.49, ""gz"": 15.49}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 22356}, ""alt_data"": {""pressure"": 849.01, ""temperature"": 26.07, ""AGL"": 0.62, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 84850, ""packets_received"": 29, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": -0.2}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764328735.353422,2025-11-28T14:18:55.353422,217,0,0,-0.73,0.52,0.08,-47.19,80.91,-43.75,3.14,0.37,0,0,0,22556,848.98,26.07,0.87,0,0,0,0,-75,0.39,-0.16,BEACON,"{""record_number"": 217, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.73, ""ay"": 0.52, ""az"": 0.08, ""pitch"": -47.19, ""roll"": 80.91}, ""gyro_data"": {""gx"": -43.75, ""gy"": 3.14, ""gz"": 0.37}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 22556}, ""alt_data"": {""pressure"": 848.98, ""temperature"": 26.07, ""AGL"": 0.87, ""velocity"": 0, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 84962, ""packets_received"": 30, ""kalman_data"": {""altitude"": 0.39, ""vertical_velocity"": -0.16}, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
